timestamp,motion_score,motion_percentage,rapid_motion,num_regions,frame_number
2026-01-11 18:51:37.988878,0.0030436197916666667,0.3043619791666667,False,7,1834
2026-01-11 18:51:38.055160,0.003147786458333333,0.3147786458333333,False,7,1835
2026-01-11 18:51:38.102376,0.003147786458333333,0.3147786458333333,False,7,1836
2026-01-11 18:51:38.157717,0.003341471354166667,0.3341471354166667,False,7,1837
2026-01-11 18:51:38.215288,0.0033382161458333334,0.33382161458333337,False,7,1838
2026-01-11 18:51:38.264803,0.0034847005208333334,0.3484700520833333,False,7,1839
2026-01-11 18:51:38.309993,0.003655598958333333,0.3655598958333333,False,7,1840
2026-01-11 18:51:38.359992,0.003662109375,0.3662109375,False,7,1841
2026-01-11 18:51:38.421921,0.0037141927083333332,0.3714192708333333,False,7,1842
2026-01-11 18:51:38.467630,0.0037141927083333332,0.3714192708333333,False,7,1843
2026-01-11 18:51:38.514240,0.0040901692708333335,0.40901692708333337,False,7,1844
2026-01-11 18:51:38.583681,0.003916015625,0.3916015625,False,7,1845
2026-01-11 18:51:38.644327,0.0038655598958333335,0.38655598958333337,False,7,1846
2026-01-11 18:51:38.683097,0.003849283854166667,0.3849283854166667,False,7,1847
2026-01-11 18:51:38.740298,0.004137369791666666,0.41373697916666663,False,7,1848
2026-01-11 18:51:38.799676,0.003932291666666666,0.39322916666666663,False,7,1849
2026-01-11 18:51:38.856865,0.0037727864583333333,0.3772786458333333,False,7,1850
2026-01-11 18:51:38.904097,0.003707682291666667,0.3707682291666667,False,7,1851
2026-01-11 18:51:38.940807,0.0041845703125,0.41845703125,False,7,1852
2026-01-11 18:51:38.978369,0.004158528645833334,0.41585286458333337,False,7,1853
2026-01-11 18:51:39.015303,0.003932291666666666,0.39322916666666663,False,7,1854
2026-01-11 18:51:39.063255,0.0045947265625,0.45947265625,False,7,1855
2026-01-11 18:51:39.107557,0.004431966145833333,0.4431966145833333,False,7,1856
2026-01-11 18:51:39.160690,0.0044677734375,0.44677734375,False,7,1857
2026-01-11 18:51:39.206058,0.004368489583333334,0.43684895833333337,False,7,1858
2026-01-11 18:51:39.250615,0.0045458984375,0.45458984375,False,7,1859
2026-01-11 18:51:39.303549,0.004441731770833333,0.4441731770833333,False,7,1860
2026-01-11 18:51:39.373702,0.0036995442708333335,0.36995442708333337,False,6,1861
2026-01-11 18:51:39.419962,0.00361328125,0.361328125,False,6,1862
2026-01-11 18:51:39.463053,0.0031363932291666665,0.31363932291666663,False,5,1863
2026-01-11 18:51:39.499611,0.0033430989583333333,0.3343098958333333,False,6,1864
2026-01-11 18:51:39.545276,0.00283203125,0.283203125,False,6,1865
2026-01-11 18:51:39.613035,0.0030192057291666668,0.3019205729166667,False,6,1866
2026-01-11 18:51:39.657890,0.0029736328125,0.29736328125,False,6,1867
2026-01-11 18:51:39.708527,0.0021468098958333333,0.21468098958333331,False,5,1868
2026-01-11 18:51:39.757265,0.002140299479166667,0.21402994791666669,False,5,1869
2026-01-11 18:51:39.802092,0.0021077473958333332,0.21077473958333331,False,5,1870
2026-01-11 18:51:39.850960,0.0019563802083333334,0.19563802083333334,False,5,1871
2026-01-11 18:51:39.931120,0.0013785807291666666,0.13785807291666666,False,3,1872
2026-01-11 18:51:39.985782,0.0017138671875,0.17138671875,False,4,1873
2026-01-11 18:51:40.051762,0.0014615885416666666,0.14615885416666666,False,3,1874
2026-01-11 18:51:40.130057,0.00142578125,0.142578125,False,3,1875
2026-01-11 18:51:40.200596,0.0012972005208333334,0.12972005208333334,False,3,1876
2026-01-11 18:51:40.249257,0.0007877604166666666,0.07877604166666666,False,2,1877
2026-01-11 18:51:40.329011,0.0007682291666666666,0.07682291666666666,False,2,1878
2026-01-11 18:51:40.376232,0.0007698567708333333,0.07698567708333333,False,2,1879
2026-01-11 18:51:40.420452,0.0008203125,0.08203125,False,2,1880
2026-01-11 18:51:40.460041,0.0008138020833333334,0.08138020833333334,False,2,1881
2026-01-11 18:51:40.517577,0.0007975260416666667,0.07975260416666667,False,2,1882
2026-01-11 18:51:40.574042,0.0003466796875,0.03466796875,False,1,1883
2026-01-11 18:51:40.633806,0.0,0.0,False,0,1884
2026-01-11 18:51:40.684294,0.0,0.0,False,0,1885
2026-01-11 18:51:40.736596,0.0,0.0,False,0,1886
2026-01-11 18:51:40.787592,0.0,0.0,False,0,1887
2026-01-11 18:51:40.825508,0.0,0.0,False,0,1888
2026-01-11 18:51:40.869423,0.0,0.0,False,0,1889
2026-01-11 18:51:40.911512,0.0,0.0,False,0,1890
2026-01-11 18:51:40.950372,0.0,0.0,False,0,1891
2026-01-11 18:51:40.990701,0.0,0.0,False,0,1892
2026-01-11 18:51:41.027967,0.0,0.0,False,0,1893
2026-01-11 18:51:41.073512,0.0,0.0,False,0,1894
2026-01-11 18:51:41.145430,0.0,0.0,False,0,1895
2026-01-11 18:51:41.202145,0.0,0.0,False,0,1896
2026-01-11 18:51:41.237692,0.0,0.0,False,0,1897
2026-01-11 18:51:41.279802,0.0,0.0,False,0,1898
2026-01-11 18:51:41.322867,0.0,0.0,False,0,1899
2026-01-11 18:51:41.367391,0.0,0.0,False,0,1900
2026-01-11 18:51:41.411350,0.0,0.0,False,0,1901
2026-01-11 18:51:41.453029,0.0,0.0,False,0,1902
2026-01-11 18:51:41.496722,0.0,0.0,False,0,1903
2026-01-11 18:51:41.557871,0.0,0.0,False,0,1904
2026-01-11 18:51:41.594267,0.0,0.0,False,0,1905
2026-01-11 18:51:41.629737,0.0,0.0,False,0,1906
2026-01-11 18:51:41.665837,0.00048828125,0.048828125,False,1,1907
2026-01-11 18:51:41.714531,0.00048828125,0.048828125,False,1,1908
2026-01-11 18:51:41.760420,0.0,0.0,False,0,1909
2026-01-11 18:51:41.811357,0.0,0.0,False,0,1910
2026-01-11 18:51:41.852452,0.0,0.0,False,0,1911
2026-01-11 18:51:41.889665,0.0,0.0,False,0,1912
2026-01-11 18:51:41.933345,0.0,0.0,False,0,1913
2026-01-11 18:51:41.987656,0.0,0.0,False,0,1914
2026-01-11 18:51:42.048841,0.0,0.0,False,0,1915
2026-01-11 18:51:42.094713,0.0,0.0,False,0,1916
2026-01-11 18:51:42.135318,0.0,0.0,False,0,1917
2026-01-11 18:51:42.172823,0.0,0.0,False,0,1918
2026-01-11 18:51:42.217531,0.0,0.0,False,0,1919
2026-01-11 18:51:42.287194,0.0,0.0,False,0,1920
2026-01-11 18:51:42.341554,0.0,0.0,False,0,1921
2026-01-11 18:51:42.387899,0.0,0.0,False,0,1922
2026-01-11 18:51:42.428038,0.0,0.0,False,0,1923
2026-01-11 18:51:42.484157,0.0,0.0,False,0,1924
2026-01-11 18:51:42.550207,0.0,0.0,False,0,1925
2026-01-11 18:51:42.594902,0.0,0.0,False,0,1926
2026-01-11 18:51:42.641369,0.0,0.0,False,0,1927
2026-01-11 18:51:42.708044,0.0,0.0,False,0,1928
2026-01-11 18:51:42.772768,0.0,0.0,False,0,1929
2026-01-11 18:51:42.824282,0.0,0.0,False,0,1930
2026-01-11 18:51:42.867529,0.0,0.0,False,0,1931
2026-01-11 18:51:42.906798,0.0,0.0,False,0,1932
2026-01-11 18:51:42.942864,0.0,0.0,False,0,1933
2026-01-11 18:51:42.996793,0.0,0.0,False,0,1934
2026-01-11 18:51:43.044551,0.0,0.0,False,0,1935
2026-01-11 18:51:43.126765,0.0,0.0,False,0,1936
2026-01-11 18:51:43.189282,0.0,0.0,False,0,1937
2026-01-11 18:51:43.225944,0.0,0.0,False,0,1938
2026-01-11 18:51:43.262232,0.0,0.0,False,0,1939
2026-01-11 18:51:43.301666,0.0,0.0,False,0,1940
2026-01-11 18:51:43.339462,0.0,0.0,False,0,1941
2026-01-11 18:51:43.385436,0.0,0.0,False,0,1942
2026-01-11 18:51:43.440351,0.0,0.0,False,0,1943
2026-01-11 18:51:43.489069,0.0,0.0,False,0,1944
2026-01-11 18:51:43.524615,0.0,0.0,False,0,1945
2026-01-11 18:51:43.560148,0.0,0.0,False,0,1946
2026-01-11 18:51:43.604246,0.0,0.0,False,0,1947
2026-01-11 18:51:43.650456,0.0,0.0,False,0,1948
2026-01-11 18:51:43.695240,0.0,0.0,False,0,1949
2026-01-11 18:51:43.752847,0.0,0.0,False,0,1950
2026-01-11 18:51:43.793550,0.0,0.0,False,0,1951
2026-01-11 18:51:43.831065,0.0,0.0,False,0,1952
2026-01-11 18:51:43.867536,0.0,0.0,False,0,1953
2026-01-11 18:51:43.929566,0.0,0.0,False,0,1954
2026-01-11 18:51:43.969201,0.0,0.0,False,0,1955
2026-01-11 18:51:44.020021,0.0,0.0,False,0,1956
2026-01-11 18:51:44.065566,0.0,0.0,False,0,1957
2026-01-11 18:51:44.127231,0.0,0.0,False,0,1958
2026-01-11 18:51:44.195771,0.0,0.0,False,0,1959
2026-01-11 18:51:44.245743,0.0,0.0,False,0,1960
2026-01-11 18:51:44.281503,0.0,0.0,False,0,1961
2026-01-11 18:51:44.322526,0.0,0.0,False,0,1962
2026-01-11 18:51:44.364074,0.0,0.0,False,0,1963
2026-01-11 18:51:44.423236,0.0,0.0,False,0,1964
2026-01-11 18:51:44.463183,0.0,0.0,False,0,1965
2026-01-11 18:51:44.513460,0.0,0.0,False,0,1966
2026-01-11 18:51:44.566606,0.0,0.0,False,0,1967
2026-01-11 18:51:44.618774,0.0,0.0,False,0,1968
2026-01-11 18:51:44.692529,0.0,0.0,False,0,1969
2026-01-11 18:51:44.740344,0.0,0.0,False,0,1970
2026-01-11 18:51:44.784836,0.0,0.0,False,0,1971
2026-01-11 18:51:44.832468,0.0,0.0,False,0,1972
2026-01-11 18:51:44.879184,0.0,0.0,False,0,1973
2026-01-11 18:51:44.928738,0.0,0.0,False,0,1974
2026-01-11 18:51:44.981457,0.0,0.0,False,0,1975
2026-01-11 18:51:45.036503,0.0,0.0,False,0,1976
2026-01-11 18:51:45.084154,0.0,0.0,False,0,1977
2026-01-11 18:51:45.182104,0.0,0.0,False,0,1978
2026-01-11 18:51:45.231751,0.0,0.0,False,0,1979
2026-01-11 18:51:45.279096,0.0,0.0,False,0,1980
2026-01-11 18:51:45.334175,0.0,0.0,False,0,1981
2026-01-11 18:51:45.394524,0.0,0.0,False,0,1982
2026-01-11 18:51:45.453171,0.0,0.0,False,0,1983
2026-01-11 18:51:45.490275,0.0,0.0,False,0,1984
2026-01-11 18:51:45.535714,0.0,0.0,False,0,1985
2026-01-11 18:51:45.591278,0.00036295572916666665,0.036295572916666664,False,1,1986
2026-01-11 18:51:45.655612,0.0,0.0,False,0,1987
2026-01-11 18:51:45.723704,0.0,0.0,False,0,1988
2026-01-11 18:51:45.781929,0.0,0.0,False,0,1989
2026-01-11 18:51:45.869318,0.0,0.0,False,0,1990
2026-01-11 18:51:45.931165,0.0,0.0,False,0,1991
2026-01-11 18:51:45.983694,0.0,0.0,False,0,1992
2026-01-11 18:51:46.072878,0.0,0.0,False,0,1993
2026-01-11 18:51:46.158198,0.0,0.0,False,0,1994
2026-01-11 18:51:46.212411,0.0,0.0,False,0,1995
2026-01-11 18:51:46.280521,0.0,0.0,False,0,1996
2026-01-11 18:51:46.368035,0.0,0.0,False,0,1997
2026-01-11 18:51:46.416632,0.0,0.0,False,0,1998
2026-01-11 18:51:46.453856,0.0,0.0,False,0,1999
2026-01-11 18:51:46.491135,0.0,0.0,False,0,2000
2026-01-11 18:51:46.534096,0.0,0.0,False,0,2001
2026-01-11 18:51:46.576282,0.0,0.0,False,0,2002
2026-01-11 18:51:46.623167,0.0,0.0,False,0,2003
2026-01-11 18:51:46.663011,0.0,0.0,False,0,2004
2026-01-11 18:51:46.720693,0.0,0.0,False,0,2005
2026-01-11 18:51:46.766505,0.0,0.0,False,0,2006
2026-01-11 18:51:46.819584,0.0,0.0,False,0,2007
2026-01-11 18:51:46.872283,0.0,0.0,False,0,2008
2026-01-11 18:51:46.923416,0.0,0.0,False,0,2009
2026-01-11 18:51:46.977219,0.0,0.0,False,0,2010
2026-01-11 18:51:47.064265,0.0,0.0,False,0,2011
2026-01-11 18:51:47.118790,0.0,0.0,False,0,2012
2026-01-11 18:51:47.156300,0.0,0.0,False,0,2013
2026-01-11 18:51:47.199469,0.0,0.0,False,0,2014
2026-01-11 18:51:47.249583,0.0,0.0,False,0,2015
2026-01-11 18:51:47.293927,0.0,0.0,False,0,2016
2026-01-11 18:51:47.341524,0.0,0.0,False,0,2017
2026-01-11 18:51:47.377538,0.0,0.0,False,0,2018
2026-01-11 18:51:47.413843,0.0,0.0,False,0,2019
2026-01-11 18:51:47.457652,0.0,0.0,False,0,2020
2026-01-11 18:51:47.495552,0.0,0.0,False,0,2021
2026-01-11 18:51:47.536895,0.0,0.0,False,0,2022
2026-01-11 18:51:47.575547,0.0,0.0,False,0,2023
2026-01-11 18:51:47.612542,0.0,0.0,False,0,2024
2026-01-11 18:51:47.648948,0.0,0.0,False,0,2025
2026-01-11 18:51:47.717367,0.0,0.0,False,0,2026
2026-01-11 18:51:47.780529,0.0,0.0,False,0,2027
2026-01-11 18:51:47.827196,0.0,0.0,False,0,2028
2026-01-11 18:51:47.874806,0.0,0.0,False,0,2029
2026-01-11 18:51:47.916839,0.0,0.0,False,0,2030
2026-01-11 18:51:47.957879,0.0,0.0,False,0,2031
2026-01-11 18:51:47.997430,0.0,0.0,False,0,2032
2026-01-11 18:51:48.050302,0.0,0.0,False,0,2033
2026-01-11 18:51:48.092248,0.0,0.0,False,0,2034
2026-01-11 18:51:48.137765,0.0,0.0,False,0,2035
2026-01-11 18:51:48.186756,0.0,0.0,False,0,2036
2026-01-11 18:51:48.229137,0.0,0.0,False,0,2037
2026-01-11 18:51:48.282764,0.0,0.0,False,0,2038
2026-01-11 18:51:48.331880,0.0,0.0,False,0,2039
2026-01-11 18:51:48.387727,0.0,0.0,False,0,2040
2026-01-11 18:51:48.427308,0.0,0.0,False,0,2041
2026-01-11 18:51:48.463133,0.0,0.0,False,0,2042
2026-01-11 18:51:48.497705,0.0,0.0,False,0,2043
2026-01-11 18:51:48.538787,0.0,0.0,False,0,2044
2026-01-11 18:51:48.578953,0.0,0.0,False,0,2045
2026-01-11 18:51:48.615549,0.0,0.0,False,0,2046
2026-01-11 18:51:48.651570,0.0,0.0,False,0,2047
2026-01-11 18:51:48.687833,0.0,0.0,False,0,2048
2026-01-11 18:51:48.741090,0.0,0.0,False,0,2049
2026-01-11 18:51:48.792892,0.0,0.0,False,0,2050
2026-01-11 18:51:48.849857,0.0,0.0,False,0,2051
2026-01-11 18:51:48.905870,0.0,0.0,False,0,2052
2026-01-11 18:51:48.947676,0.0,0.0,False,0,2053
2026-01-11 18:51:48.985668,0.0,0.0,False,0,2054
2026-01-11 18:51:49.022813,0.0,0.0,False,0,2055
2026-01-11 18:51:49.058025,0.0,0.0,False,0,2056
2026-01-11 18:51:49.092481,0.0,0.0,False,0,2057
2026-01-11 18:51:49.142561,0.0,0.0,False,0,2058
2026-01-11 18:51:49.196632,0.0,0.0,False,0,2059
2026-01-11 18:51:49.251047,0.0,0.0,False,0,2060
2026-01-11 18:51:49.297321,0.0,0.0,False,0,2061
2026-01-11 18:51:49.338023,0.0,0.0,False,0,2062
2026-01-11 18:51:49.380592,0.0,0.0,False,0,2063
2026-01-11 18:51:49.418026,0.0,0.0,False,0,2064
2026-01-11 18:51:49.459113,0.0,0.0,False,0,2065
2026-01-11 18:51:49.502330,0.0,0.0,False,0,2066
2026-01-11 18:51:49.564785,0.0,0.0,False,0,2067
2026-01-11 18:51:49.623370,0.0,0.0,False,0,2068
2026-01-11 18:51:49.672432,0.0,0.0,False,0,2069
2026-01-11 18:51:49.713993,0.0,0.0,False,0,2070
2026-01-11 18:51:49.752752,0.0,0.0,False,0,2071
2026-01-11 18:51:49.805568,0.0,0.0,False,0,2072
2026-01-11 18:51:49.856214,0.0,0.0,False,0,2073
2026-01-11 18:51:49.892212,0.0,0.0,False,0,2074
2026-01-11 18:51:49.943911,0.0,0.0,False,0,2075
2026-01-11 18:51:49.990736,0.0,0.0,False,0,2076
2026-01-11 18:51:50.049104,0.0,0.0,False,0,2077
2026-01-11 18:51:50.086364,0.0,0.0,False,0,2078
2026-01-11 18:51:50.124947,0.0,0.0,False,0,2079
2026-01-11 18:51:50.175042,0.0,0.0,False,0,2080
2026-01-11 18:51:50.243828,0.0,0.0,False,0,2081
2026-01-11 18:51:50.300342,0.0,0.0,False,0,2082
2026-01-11 18:51:50.337477,0.0,0.0,False,0,2083
2026-01-11 18:51:50.375585,0.0,0.0,False,0,2084
2026-01-11 18:51:50.420703,0.0,0.0,False,0,2085
2026-01-11 18:51:50.479227,0.0,0.0,False,0,2086
2026-01-11 18:51:50.535833,0.0,0.0,False,0,2087
2026-01-11 18:51:50.591684,0.0003971354166666667,0.039713541666666664,False,1,2088
2026-01-11 18:51:50.636641,0.0003971354166666667,0.039713541666666664,False,1,2089
2026-01-11 18:51:50.679474,0.000478515625,0.0478515625,False,1,2090
2026-01-11 18:51:50.723561,0.0004736328125,0.04736328125,False,1,2091
2026-01-11 18:51:50.794710,0.0008414713541666667,0.08414713541666667,False,2,2092
2026-01-11 18:51:50.853673,0.0010384114583333332,0.10384114583333333,False,2,2093
2026-01-11 18:51:50.902780,0.0010546875,0.10546875,False,2,2094
2026-01-11 18:51:50.960668,0.0019514973958333333,0.19514973958333334,False,4,2095
2026-01-11 18:51:51.014867,0.0019514973958333333,0.19514973958333334,False,4,2096
2026-01-11 18:51:51.058829,0.0015559895833333333,0.15559895833333331,False,3,2097
2026-01-11 18:51:51.113615,0.0012060546875,0.12060546875000001,False,2,2098
2026-01-11 18:51:51.171071,0.0018636067708333334,0.18636067708333334,False,3,2099
2026-01-11 18:51:51.223387,0.0017220052083333334,0.17220052083333334,False,3,2100
2026-01-11 18:51:51.268446,0.0017122395833333334,0.17122395833333334,False,3,2101
2026-01-11 18:51:51.336007,0.001650390625,0.1650390625,False,3,2102
2026-01-11 18:51:51.395938,0.0009602864583333333,0.09602864583333333,False,2,2103
2026-01-11 18:51:51.439465,0.0009602864583333333,0.09602864583333333,False,2,2104
2026-01-11 18:51:51.481878,0.0006966145833333334,0.06966145833333334,False,1,2105
2026-01-11 18:51:51.523637,0.0006966145833333334,0.06966145833333334,False,1,2106
2026-01-11 18:51:51.570922,0.0010123697916666666,0.10123697916666666,False,2,2107
2026-01-11 18:51:51.650009,0.0010123697916666666,0.10123697916666666,False,2,2108
2026-01-11 18:51:51.714722,0.0013785807291666666,0.13785807291666666,False,3,2109
2026-01-11 18:51:51.755877,0.0013736979166666667,0.13736979166666669,False,3,2110
2026-01-11 18:51:51.824984,0.0010205078125,0.10205078125,False,2,2111
2026-01-11 18:51:51.884739,0.0010774739583333333,0.10774739583333333,False,2,2112
2026-01-11 18:51:51.951071,0.0009635416666666667,0.09635416666666667,False,2,2113
2026-01-11 18:51:52.001354,0.0009602864583333333,0.09602864583333333,False,2,2114
2026-01-11 18:51:52.069395,0.001015625,0.1015625,False,2,2115
2026-01-11 18:51:52.156523,0.00099609375,0.099609375,False,2,2116
2026-01-11 18:51:52.210260,0.00099609375,0.099609375,False,2,2117
2026-01-11 18:51:52.253807,0.0009586588541666667,0.09586588541666667,False,2,2118
2026-01-11 18:51:52.293380,0.0009586588541666667,0.09586588541666667,False,2,2119
2026-01-11 18:51:52.343337,0.0009554036458333334,0.09554036458333334,False,2,2120
2026-01-11 18:51:52.383386,0.000986328125,0.0986328125,False,2,2121
2026-01-11 18:51:52.439271,0.0009391276041666667,0.09391276041666667,False,2,2122
2026-01-11 18:51:52.505954,0.0008902994791666666,0.08902994791666666,False,2,2123
2026-01-11 18:51:52.545858,0.0008902994791666666,0.08902994791666666,False,2,2124
2026-01-11 18:51:52.597439,0.00037109375,0.037109375,False,1,2125
2026-01-11 18:51:52.662826,0.0,0.0,False,0,2126
2026-01-11 18:51:52.703065,0.0,0.0,False,0,2127
2026-01-11 18:51:52.754112,0.0,0.0,False,0,2128
2026-01-11 18:51:52.799811,0.0,0.0,False,0,2129
2026-01-11 18:51:52.845509,0.0,0.0,False,0,2130
2026-01-11 18:51:52.898646,0.0,0.0,False,0,2131
2026-01-11 18:51:52.940641,0.0,0.0,False,0,2132
2026-01-11 18:51:52.998307,0.0,0.0,False,0,2133
2026-01-11 18:51:53.101658,0.0,0.0,False,0,2134
2026-01-11 18:51:53.146616,0.0003955078125,0.03955078125,False,1,2135
2026-01-11 18:51:53.190201,0.0008528645833333333,0.08528645833333333,False,2,2136
2026-01-11 18:51:53.261917,0.0008528645833333333,0.08528645833333333,False,2,2137
2026-01-11 18:51:53.308846,0.0040494791666666665,0.40494791666666663,False,4,2138
2026-01-11 18:51:53.347949,0.0036848958333333334,0.36848958333333337,False,3,2139
2026-01-11 18:51:53.405143,0.0055419921875,0.55419921875,False,4,2140
2026-01-11 18:51:53.460574,0.007418619791666667,0.7418619791666666,False,7,2141
2026-01-11 18:51:53.526583,0.0073453776041666665,0.7345377604166666,False,7,2142
2026-01-11 18:51:53.593612,0.013131510416666667,1.3131510416666667,False,15,2143
2026-01-11 18:51:53.667884,0.014388020833333333,1.4388020833333333,False,17,2144
2026-01-11 18:51:53.711774,0.013509114583333334,1.3509114583333335,False,15,2145
2026-01-11 18:51:53.753291,0.016515299479166665,1.6515299479166665,False,19,2146
2026-01-11 18:51:53.798502,0.0164453125,1.64453125,False,19,2147
2026-01-11 18:51:53.835152,0.0173388671875,1.73388671875,False,21,2148
2026-01-11 18:51:53.872369,0.016642252604166668,1.6642252604166667,False,19,2149
2026-01-11 18:51:53.918654,0.019959309895833333,1.9959309895833333,False,22,2150
2026-01-11 18:51:53.974872,0.0198681640625,1.98681640625,False,22,2151
2026-01-11 18:51:54.022056,0.0241064453125,2.41064453125,False,22,2152
2026-01-11 18:51:54.076526,0.027198893229166667,2.7198893229166665,False,24,2153
2026-01-11 18:51:54.130683,0.026515299479166667,2.6515299479166665,False,23,2154
2026-01-11 18:51:54.198526,0.028193359375,2.8193359375,False,23,2155
2026-01-11 18:51:54.263520,0.0289013671875,2.89013671875,False,19,2156
2026-01-11 18:51:54.303135,0.028785807291666667,2.8785807291666665,False,19,2157
2026-01-11 18:51:54.348730,0.027672526041666666,2.7672526041666665,False,19,2158
2026-01-11 18:51:54.393693,0.027649739583333333,2.764973958333333,False,19,2159
2026-01-11 18:51:54.448655,0.0288037109375,2.88037109375,False,18,2160
2026-01-11 18:51:54.525525,0.042428385416666665,4.242838541666667,False,24,2161
2026-01-11 18:51:54.578670,0.04240234375,4.240234375,False,24,2162
2026-01-11 18:51:54.630797,0.050577799479166664,5.057779947916666,True,25,2163
2026-01-11 18:51:54.700721,0.050330403645833334,5.033040364583333,True,25,2164
2026-01-11 18:51:54.760572,0.07354654947916667,7.354654947916667,True,18,2165
2026-01-11 18:51:54.820769,0.08278645833333333,8.278645833333332,True,18,2166
2026-01-11 18:51:54.873253,0.08237630208333334,8.237630208333334,True,17,2167
2026-01-11 18:51:54.925644,0.08298177083333333,8.298177083333332,True,19,2168
2026-01-11 18:51:55.001488,0.0792041015625,7.92041015625,True,18,2169
2026-01-11 18:51:55.047678,0.07871744791666667,7.871744791666667,True,18,2170
2026-01-11 18:51:55.089670,0.0758349609375,7.58349609375,True,14,2171
2026-01-11 18:51:55.132652,0.0753173828125,7.53173828125,True,14,2172
2026-01-11 18:51:55.199755,0.07179036458333334,7.179036458333334,True,17,2173
2026-01-11 18:51:55.250464,0.06813639322916666,6.813639322916666,True,14,2174
2026-01-11 18:51:55.302005,0.06715494791666667,6.715494791666667,True,13,2175
2026-01-11 18:51:55.349804,0.06917805989583334,6.917805989583334,True,16,2176
2026-01-11 18:51:55.424690,0.068779296875,6.877929687500001,True,17,2177
2026-01-11 18:51:55.487352,0.07145182291666667,7.145182291666667,True,17,2178
2026-01-11 18:51:55.539248,0.07435221354166667,7.435221354166667,True,19,2179
2026-01-11 18:51:55.633351,0.07375813802083334,7.375813802083334,True,18,2180
2026-01-11 18:51:55.700813,0.07826822916666666,7.826822916666666,True,18,2181
2026-01-11 18:51:55.755754,0.07946126302083334,7.946126302083334,True,19,2182
2026-01-11 18:51:55.805640,0.07812174479166667,7.812174479166667,True,19,2183
2026-01-11 18:51:55.863696,0.080771484375,8.0771484375,True,21,2184
2026-01-11 18:51:55.924225,0.0795361328125,7.953613281249999,True,22,2185
2026-01-11 18:51:56.045451,0.07904947916666667,7.904947916666667,True,24,2186
2026-01-11 18:51:56.119847,0.07486490885416666,7.486490885416666,True,22,2187
2026-01-11 18:51:56.161237,0.07448893229166667,7.448893229166667,True,24,2188
2026-01-11 18:51:56.225677,0.07326985677083334,7.326985677083334,True,24,2189
2026-01-11 18:51:56.296152,0.072353515625,7.2353515625,True,22,2190
2026-01-11 18:51:56.348135,0.07050455729166667,7.050455729166667,True,23,2191
2026-01-11 18:51:56.409804,0.06924479166666667,6.924479166666667,True,23,2192
2026-01-11 18:51:56.490705,0.0651611328125,6.516113281249999,True,20,2193
2026-01-11 18:51:56.563344,0.06519856770833334,6.519856770833334,True,20,2194
2026-01-11 18:51:56.634980,0.06379720052083333,6.379720052083333,True,22,2195
2026-01-11 18:51:56.695150,0.06606770833333334,6.606770833333334,True,25,2196
2026-01-11 18:51:56.773048,0.06598958333333334,6.598958333333334,True,25,2197
2026-01-11 18:51:56.835221,0.06392415364583333,6.392415364583333,True,24,2198
2026-01-11 18:51:56.877908,0.11154947916666667,11.154947916666668,True,44,2199
2026-01-11 18:51:56.951271,0.10913411458333333,10.913411458333332,True,46,2200
2026-01-11 18:51:57.016606,0.10730794270833334,10.730794270833334,True,45,2201
2026-01-11 18:51:57.070303,0.09956868489583333,9.956868489583332,True,53,2202
2026-01-11 18:51:57.124846,0.09163411458333333,9.163411458333332,True,46,2203
2026-01-11 18:51:57.194141,0.0894189453125,8.94189453125,True,45,2204
2026-01-11 18:51:57.235346,0.08096842447916666,8.096842447916666,True,39,2205
2026-01-11 18:51:57.285804,0.07786458333333333,7.786458333333333,True,37,2206
2026-01-11 18:51:57.336390,0.0685888671875,6.85888671875,True,27,2207
2026-01-11 18:51:57.400605,0.0630322265625,6.30322265625,True,25,2208
2026-01-11 18:51:57.451485,0.0616162109375,6.16162109375,True,24,2209
2026-01-11 18:51:57.505790,0.057945963541666666,5.794596354166667,True,23,2210
2026-01-11 18:51:57.562991,0.05694661458333333,5.694661458333333,True,23,2211
2026-01-11 18:51:57.621211,0.05338053385416667,5.338053385416667,True,23,2212
2026-01-11 18:51:57.701174,0.0515380859375,5.15380859375,True,22,2213
2026-01-11 18:51:57.751543,0.04955729166666667,4.955729166666667,False,22,2214
2026-01-11 18:51:57.796884,0.04706217447916667,4.706217447916667,False,23,2215
2026-01-11 18:51:57.866846,0.04666666666666667,4.666666666666667,False,24,2216
2026-01-11 18:51:57.920462,0.04437662760416667,4.437662760416667,False,23,2217
2026-01-11 18:51:57.962085,0.042327473958333334,4.232747395833333,False,24,2218
2026-01-11 18:51:58.042985,0.040076497395833334,4.007649739583333,False,23,2219
2026-01-11 18:51:58.095938,0.037900390625,3.7900390625,False,19,2220
2026-01-11 18:51:58.166734,0.036468098958333334,3.6468098958333335,False,20,2221
2026-01-11 18:51:58.221620,0.035211588541666665,3.5211588541666665,False,20,2222
2026-01-11 18:51:58.263971,0.03125651041666667,3.125651041666667,False,18,2223
2026-01-11 18:51:58.328137,0.0306201171875,3.06201171875,False,18,2224
2026-01-11 18:51:58.388214,0.029523111979166666,2.9523111979166665,False,19,2225
2026-01-11 18:51:58.440207,0.0268896484375,2.68896484375,False,18,2226
2026-01-11 18:51:58.498616,0.026612955729166665,2.6612955729166665,False,18,2227
2026-01-11 18:51:58.566695,0.025655924479166668,2.565592447916667,False,18,2228
2026-01-11 18:51:58.638192,0.0238916015625,2.38916015625,False,21,2229
